date,openTime,open,high,low,close,volume
2023-11-19,1700409600000,0.10332,0.1099,0.09566,0.10807,51071663.508414574
2023-11-26,1701014400000,0.10807,0.10824,0.09996,0.10293,40126285.19239429
2023-12-03,1701619200000,0.10294,0.10873,0.10202,0.10795,41137688.91663646
2023-12-10,1702224000000,0.10794,0.10819,0.09866,0.10319,44844895.06529763
2023-12-17,1702828800000,0.10319,0.10705,0.09745,0.1066,34891243.69028916
2023-12-24,1703433600000,0.1066,0.10844,0.10162,0.1074,37894362.23543236
2023-12-31,1704038400000,0.1074,0.11059,0.10169,0.10365,41390688.07604969
2024-01-07,1704643200000,0.10365,0.11804,0.10111,0.11414,50600200.100216135
2024-01-14,1705248000000,0.11414,0.11446,0.10658,0.11034,29814165.254273452
2024-01-21,1705852800000,0.11035,0.117,0.10608,0.1122,36713740.3364162
2024-01-28,1706457600000,0.1122,0.11903,0.11142,0.11851,29147463.120994024
2024-02-04,1707062400000,0.11852,0.12847,0.11771,0.1244,35295475.325508766
2024-02-11,1707667200000,0.12441,0.13949,0.12301,0.135,45774022.02528831
2024-02-18,1708272000000,0.13501,0.14051,0.13477,0.13759,38066756.43158567
2024-02-25,1708876800000,0.1376,0.14466,0.13695,0.14017,54079432.53519961
2024-03-03,1709481600000,0.14015,0.14129,0.1313,0.13478,54657233.77129753
2024-03-10,1710086400000,0.13475,0.13505,0.12411,0.12554,62140792.52615812
2024-03-17,1710691200000,0.12555,0.12678,0.11023,0.11928,58773271.42167646
2024-03-24,1711296000000,0.11928,0.12333,0.11715,0.12327,32641769.530538008
2024-03-31,1711900800000,0.12326,0.1233,0.11558,0.12046,34593618.87307511
2024-04-07,1712505600000,0.12048,0.124,0.10769,0.11092,53313250.68295101
2024-04-14,1713110400000,0.11092,0.11537,0.1049,0.11081,44493605.89941097
2024-04-21,1713715200000,0.11081,0.12151,0.11018,0.12058,31078582.301269624
2024-04-28,1714320000000,0.12057,0.1239,0.11706,0.12132,34544299.21311579
2024-05-05,1714924800000,0.12133,0.12776,0.11818,0.12684,31584576.89328776
2024-05-12,1715529600000,0.12684,0.12754,0.12044,0.12103,29992207.895577855
2024-05-19,1716134400000,0.12103,0.12467,0.11317,0.11345,33036779.154875852
2024-05-26,1716739200000,0.11346,0.11492,0.11031,0.1148,33648882.9894665
