date,openTime,open,high,low,close,volume
2024-12-21 08:00,1734768000000,3523.1,3527.64,3346.46,3390.6,269744782.06249094
2024-12-21 16:00,1734796800000,3390.37,3401.51,3293.41,3338.88,164686206.28115326
2024-12-22 00:00,1734825600000,3339.21,3375,3295.01,3332.29,128924610.98965198
2024-12-22 08:00,1734854400000,3332.49,3403,3274.1,3302.52,158571317.72480455
2024-12-22 16:00,1734883200000,3302.52,3338.69,3220.24,3281.8,177456110.30556226
2024-12-23 00:00,1734912000000,3281.87,3363.58,3216.01,3305.63,269731634.9831707
2024-12-23 08:00,1734940800000,3305.63,3362.4,3269.46,3277.47,207626636.49162343
2024-12-23 16:00,1734969600000,3277.38,3466.86,3271.02,3422.2,269046343.9472347
2024-12-24 00:00,1734998400000,3422.2,3434.6,3357.08,3401.19,144964816.4731667
2024-12-24 08:00,1735027200000,3401.18,3510.4,3385.36,3493.78,182161109.22716856
2024-12-24 16:00,1735056000000,3493.54,3540,3432,3493.2,187769490.5183707
2024-12-25 00:00,1735084800000,3493.1,3510.45,3458.2,3489.25,96642131.76063073
2024-12-25 08:00,1735113600000,3489.26,3548.99,3458.15,3473.42,173363085.39202642
2024-12-25 16:00,1735142400000,3473.5,3500.56,3441.04,3496.99,70664827.92492527
2024-12-26 00:00,1735171200000,3497.39,3515,3418,3421.63,131436023.419889
2024-12-26 08:00,1735200000000,3422.19,3425.67,3328.26,3344.24,198947036.5260951
2024-12-26 16:00,1735228800000,3344.24,3364.98,3303.56,3334.56,122112846.88808921
2024-12-27 00:00,1735257600000,3334.69,3398.58,3317.23,3325.53,141210889.7338022
2024-12-27 08:00,1735286400000,3325.67,3445,3307.59,3326.01,217176895.47363794
2024-12-27 16:00,1735315200000,3326.29,3366.8,3307.94,3333.41,122273831.2917962
2024-12-28 00:00,1735344000000,3333.41,3360.83,3322.2,3335.6,57464930.1062053
2024-12-28 08:00,1735372800000,3335.6,3396,3333,3368.2,74295294.65436737
2024-12-28 16:00,1735401600000,3368.2,3428.37,3365.66,3404.2,51949520.238921404
2024-12-29 00:00,1735430400000,3404.21,3408,3375.81,3407.28,46766321.997683495
2024-12-29 08:00,1735459200000,3407.29,3413.72,3354.59,3374,74286175.25114562
2024-12-29 16:00,1735488000000,3374.01,3376.93,3326.66,3356.41,97057456.08428478
2024-12-30 00:00,1735516800000,3356.41,3437,3348.13,3427.01,157947407.1926155
2024-12-30 08:00,1735545600000,3427,3434.35,3305.17,3324,182342464.40743995
2024-12-30 16:00,1735574400000,3323.99,3419.94,3309,3361.85,230088858.20706818
2024-12-31 00:00,1735603200000,3361.85,3364.94,3316,3353.86,110570345.62756701
2024-12-31 08:00,1735632000000,3353.87,3451.56,3352.9,3413.19,184453947.31580654
2024-12-31 16:00,1735660800000,3413.02,3416.59,3328.07,3337.41,133181124.63417277
2025-01-01 00:00,1735689600000,3337.41,3367.99,3336.22,3346.81,51920048.05985873
2025-01-01 08:00,1735718400000,3347.04,3360,3314.29,3353.24,80654148.45323196
2025-01-01 16:00,1735747200000,3353.39,3374.65,3322.74,3360.38,70541540.14415373
2025-01-02 00:00,1735776000000,3360.38,3427,3354.65,3419.99,120030475.37700364
2025-01-02 08:00,1735804800000,3420.04,3510.41,3413.63,3463.34,183960656.9608362
2025-01-02 16:00,1735833600000,3463.59,3489.86,3422.16,3456.25,103924157.7418825
2025-01-03 00:00,1735862400000,3456.25,3476.65,3432.14,3433.01,81096897.9103636
2025-01-03 08:00,1735891200000,3433,3575.8,3423.02,3564.86,189892366.19984674
2025-01-03 16:00,1735920000000,3565.16,3630.56,3565.16,3609.19,192957731.6672696
2025-01-04 00:00,1735948800000,3609.26,3621,3582.58,3593.91,73854251.5162076
2025-01-04 08:00,1735977600000,3593.91,3663,3572.46,3608.01,146399797.0928622
2025-01-04 16:00,1736006400000,3608.01,3671.71,3601.62,3656.88,74300183.2703512
2025-01-05 00:00,1736035200000,3656.88,3676,3629,3631.98,52671206.940636545
2025-01-05 08:00,1736064000000,3631.98,3639.34,3593.62,3629.76,91072075.16942269
2025-01-05 16:00,1736092800000,3629.89,3657.55,3612.53,3635.99,61456337.01745957
2025-01-06 00:00,1736121600000,3636,3698.67,3610.65,3650.99,129185644.96061637
2025-01-06 08:00,1736150400000,3650.99,3714,3622.22,3714,181058376.4736544
2025-01-06 16:00,1736179200000,3713.99,3745.12,3655.61,3687.55,156351395.89498094
2025-01-07 00:00,1736208000000,3687.56,3701.35,3658.4,3667.58,73893671.61698678
2025-01-07 08:00,1736236800000,3667.57,3679.22,3410.1,3462.41,488113382.0112355
2025-01-07 16:00,1736265600000,3462.4,3491.66,3356.75,3380.81,221721663.49710292
2025-01-08 00:00,1736294400000,3380.86,3415.24,3307,3354.05,233102907.3740952
2025-01-08 08:00,1736323200000,3354.05,3386.74,3322.62,3347.38,134122148.97700615
2025-01-08 16:00,1736352000000,3347.19,3347.98,3208.68,3327.08,239608762.6081994
2025-01-09 00:00,1736380800000,3327.32,3357.72,3282.12,3289.47,142749108.10431147
2025-01-09 08:00,1736409600000,3289.28,3336.42,3210.4,3320.59,211975351.40333167
2025-01-09 16:00,1736438400000,3320.6,3327.99,3157.19,3219.3,220359356.11082518
