date,openTime,open,high,low,close,volume
2025-09-16 12:00,1758024000000,294.78,296.9,289.5,293.46,1450561.12945649
2025-09-16 16:00,1758038400000,293.48,299.46,292.2,298.85,957526.54452977
2025-09-16 20:00,1758052800000,298.93,301.86,298,298.8,1104072.05755057
2025-09-17 00:00,1758067200000,298.97,300.9,296.49,296.66,487405.52347197
2025-09-17 04:00,1758081600000,296.7,299.8,293.97,298.93,645647.72754872
2025-09-17 08:00,1758096000000,298.99,299.16,294.24,295.97,292807.46160837
2025-09-17 12:00,1758110400000,295.94,297.34,292.49,293.34,368763.41276981
2025-09-17 16:00,1758124800000,293.16,299.41,290.51,298.56,2425326.69630981
2025-09-17 20:00,1758139200000,298.66,308.59,295.68,306.05,1388580.10263007
2025-09-18 00:00,1758153600000,306.06,309.54,304.37,308.57,1046188.47707869
2025-09-18 04:00,1758168000000,308.59,308.91,302.69,304.9,1193495.79899883
2025-09-18 08:00,1758182400000,304.86,308.97,304.75,306.62,901723.3099834
2025-09-18 12:00,1758196800000,306.82,310.78,305.83,309.16,3581402.22098788
2025-09-18 16:00,1758211200000,309.35,312.93,308.47,310.07,992643.69709688
2025-09-18 20:00,1758225600000,309.96,311.22,307.07,309.25,830327.163916
2025-09-19 00:00,1758240000000,309.24,312,304.55,305.2,1006704.684252
2025-09-19 04:00,1758254400000,305.11,307.19,302.99,305.92,701095.30093979
2025-09-19 08:00,1758268800000,305.94,308.82,303.62,304.86,688202.40646112
2025-09-19 12:00,1758283200000,304.92,308.01,298.86,301.78,1522187.44695476
2025-09-19 16:00,1758297600000,301.62,302.76,296.65,297.42,1014532.28286923
2025-09-19 20:00,1758312000000,297.27,299.84,296.57,298.62,442134.37081143
2025-09-20 00:00,1758326400000,298.58,300.81,297.2,299.7,390618.66241301
2025-09-20 04:00,1758340800000,299.69,300.99,298.97,300.11,266685.73814109
2025-09-20 08:00,1758355200000,300.02,300.02,295.01,296.34,843521.86712032
2025-09-20 12:00,1758369600000,296.22,299.7,294.73,298.07,365726.96305671
2025-09-20 16:00,1758384000000,298.16,299.39,296.1,297.06,457906.28984014
2025-09-20 20:00,1758398400000,296.84,299.48,296.36,296.97,253622.76753663
2025-09-21 00:00,1758412800000,296.91,298.11,295.81,297.87,185269.04049265
2025-09-21 04:00,1758427200000,297.85,299.06,296.61,298.29,325498.06210779
2025-09-21 08:00,1758441600000,298.27,298.55,293.27,294.77,391761.80722635
2025-09-21 12:00,1758456000000,294.57,297.71,294.56,295.65,117629.03991651
2025-09-21 16:00,1758470400000,295.65,299.01,292.8,298.24,494679.67509037
2025-09-21 20:00,1758484800000,298.2,298.23,293.37,294.01,306199.67461687
2025-09-22 00:00,1758499200000,294.08,295.62,282.01,284.25,2035688.53709288
2025-09-22 04:00,1758513600000,284.25,284.75,247.82,266.24,8161245.73818291
2025-09-22 08:00,1758528000000,266.27,268.13,261.96,265.96,3779111.24171724
2025-09-22 12:00,1758542400000,265.96,270.63,265.16,265.44,1275500.33745962
2025-09-22 16:00,1758556800000,265.47,267.7,263.18,263.56,792201.09263611
2025-09-22 20:00,1758571200000,263.58,270.72,263.34,270.24,541771.00143067
2025-09-23 00:00,1758585600000,270.26,271.18,263.14,268.42,2126664.96112401
2025-09-23 04:00,1758600000000,268.46,272.05,266.02,269.62,601426.54836672
2025-09-23 08:00,1758614400000,269.77,272.92,268.77,270.74,583966.02377225
2025-09-23 12:00,1758628800000,270.72,280,270.49,278.18,1584715.59358561
2025-09-23 16:00,1758643200000,278.32,280.4,272.96,274.26,1141691.1877267
2025-09-23 20:00,1758657600000,274.2,277.94,273.53,274.56,556884.64350012
2025-09-24 00:00,1758672000000,274.68,278.23,270.48,271.92,900213.53204607
2025-09-24 04:00,1758686400000,271.8,278.84,268.48,276.96,1638154.13694604
2025-09-24 08:00,1758700800000,277.24,279.79,275.43,279.18,2108310.93231526
2025-09-24 12:00,1758715200000,279.24,281.29,277.64,278.04,1375794.21336396
2025-09-24 16:00,1758729600000,278.1,279.92,277.41,278.88,308944.49860424
2025-09-24 20:00,1758744000000,278.66,279.31,276.31,278.18,331037.69951291
2025-09-25 00:00,1758758400000,278.14,279.44,269.92,271.1,1287239.38365789
2025-09-25 04:00,1758772800000,271.1,272.06,265.34,266.68,1243314.83283098
2025-09-25 08:00,1758787200000,266.64,271.9,265.34,265.54,536093.94385465
2025-09-25 12:00,1758801600000,265.5,270.06,259.3,268.62,2252416.12440112
2025-09-25 16:00,1758816000000,268.62,268.92,255.71,263.36,3036748.04643722
2025-09-25 20:00,1758830400000,263.46,264.02,257.6,260.28,1102766.7490291
2025-09-26 00:00,1758844800000,260.28,267.38,259.58,266.19,1157952.81449267
2025-09-26 04:00,1758859200000,266.44,266.44,260.09,261.78,2082699.30643733
2025-09-26 08:00,1758873600000,261.9,262.73,256.39,259.06,1497715.90310966
2025-09-26 12:00,1758888000000,258.84,265.73,256.76,265.2,2983290.04100316
2025-09-26 16:00,1758902400000,265.17,272.74,264.94,269.57,1753934.049628
2025-09-26 20:00,1758916800000,269.42,271.33,268.67,270.96,648893.68548072
2025-09-27 00:00,1758931200000,270.91,272.2,270.18,270.75,407624.40205298
2025-09-27 04:00,1758945600000,270.72,271.18,269.02,270.31,362833.01628134
2025-09-27 08:00,1758960000000,270.32,270.41,266.71,268.23,845986.89644814
2025-09-27 12:00,1758974400000,268.3,269.56,266.45,268.14,558915.19890022
2025-09-27 16:00,1758988800000,268.15,268.27,265.58,266.34,480048.39114526
2025-09-27 20:00,1759003200000,266.41,268.99,266.18,266.46,368387.80956254
2025-09-28 00:00,1759017600000,266.56,267.23,264.63,266.3,639422.25309254
2025-09-28 04:00,1759032000000,266.29,267.5,264.62,266.7,420178.98607369
2025-09-28 08:00,1759046400000,266.47,266.9,261.07,262.54,1227506.63858934
2025-09-28 12:00,1759060800000,262.6,266.39,261.04,266.28,593272.21347559
2025-09-28 16:00,1759075200000,266.37,269.06,266.37,268.8,486487.52872098
2025-09-28 20:00,1759089600000,268.9,277.07,268.78,275.03,742698.51144838
2025-09-29 00:00,1759104000000,275.08,276.28,273.66,274.19,753781.04103306
2025-09-29 04:00,1759118400000,274.22,274.56,270.52,271.89,572589.50455934
2025-09-29 08:00,1759132800000,271.92,275.77,270.43,271.28,1015088.59813967
2025-09-29 12:00,1759147200000,271.36,278.44,268.73,275.28,1436610.41615497
2025-09-29 16:00,1759161600000,275.39,276.92,272.15,276.69,925446.38581131
2025-09-29 20:00,1759176000000,276.55,280.32,276.55,277.02,773854.32711465
2025-09-30 00:00,1759190400000,277.04,278.1,273.77,274.25,965582.52132491
2025-09-30 04:00,1759204800000,274.32,275.76,272.03,273.26,702388.43894262
2025-09-30 08:00,1759219200000,273.18,273.75,269.43,272.4,820075.81439316
2025-09-30 12:00,1759233600000,272.22,273.31,266.62,268.19,1288972.40280258
2025-09-30 16:00,1759248000000,268.17,274.85,266.16,274.63,1075606.08131789
2025-09-30 20:00,1759262400000,274.71,279.05,273.35,274.44,1016898.91322514
2025-10-01 00:00,1759276800000,274.48,274.8,269.91,269.91,504313.51627891
2025-10-01 04:00,1759291200000,270.01,273.37,269.83,272.07,2054180.0840589
2025-10-01 08:00,1759305600000,272.1,286.32,271.84,284.88,4087995.78633019
2025-10-01 12:00,1759320000000,284.95,287.93,283.31,286.32,2000738.31125456
2025-10-01 16:00,1759334400000,286.3,288.04,284.5,286.4,933518.32132645
2025-10-01 20:00,1759348800000,286.44,287.03,282.76,286.76,1203729.17162581
2025-10-02 00:00,1759363200000,286.76,289.2,284.78,287.34,1276941.69604754
2025-10-02 04:00,1759377600000,287.34,289.13,285.56,285.78,995767.52697686
2025-10-02 08:00,1759392000000,285.91,286.71,282.36,282.93,808277.4904111
2025-10-02 12:00,1759406400000,282.9,284.59,278.75,283.85,1905019.90391074
2025-10-02 16:00,1759420800000,283.84,294.28,283.33,291.72,2973988.85323244
2025-10-02 20:00,1759435200000,291.81,292.5,287.24,288.88,1190265.69847615
2025-10-03 00:00,1759449600000,288.9,293.14,287.18,289.76,1114923.17793607
2025-10-03 04:00,1759464000000,289.71,291.47,285.2,285.57,705385.69558079
2025-10-03 08:00,1759478400000,285.53,286.44,283.92,284.65,486464.90311266
2025-10-03 12:00,1759492800000,284.67,292.03,284.25,291.72,2424623.03253788
2025-10-03 16:00,1759507200000,291.74,299.98,286.61,291.31,3073014.84687482
2025-10-03 20:00,1759521600000,291.24,292.9,289.64,290.55,379413.65753665
2025-10-04 00:00,1759536000000,290.6,291.94,286.7,287.09,837030.23287658
2025-10-04 04:00,1759550400000,287.08,287.58,285.39,285.78,971747.44710225
2025-10-04 08:00,1759564800000,285.64,286.07,282.39,282.66,485968.79719458
2025-10-04 12:00,1759579200000,282.54,284.94,280,280.48,817719.51906808
2025-10-04 16:00,1759593600000,280.5,283.36,280.26,283.04,375341.1166927
2025-10-04 20:00,1759608000000,283.08,284.12,282.8,283.04,264917.74586406
2025-10-05 00:00,1759622400000,283.17,289.38,281.06,287.7,1235457.16273028
2025-10-05 04:00,1759636800000,287.67,293.68,286.68,293.58,1843368.68354376
2025-10-05 08:00,1759651200000,293.68,296.17,288.25,289.46,1094955.19288473
2025-10-05 12:00,1759665600000,289.5,291.54,287,290.2,731046.27641307
2025-10-05 16:00,1759680000000,290.34,291.57,284.17,284.47,946848.30107551
2025-10-05 20:00,1759694400000,284.4,286.67,283.88,285.64,542471.45424514
2025-10-06 00:00,1759708800000,285.7,288.37,282.94,287.91,879983.18283008
2025-10-06 04:00,1759723200000,287.93,291.5,285.66,288.78,818146.35539004
2025-10-06 08:00,1759737600000,288.87,292.02,288.69,290.3,302362.65065198
2025-10-06 12:00,1759752000000,290.48,298.49,290.16,296.28,1175173.19420432
2025-10-06 16:00,1759766400000,296.34,301.48,295.82,300.36,1371034.28050263
2025-10-06 20:00,1759780800000,300.45,301.76,297.01,297.1,547263.43363075
2025-10-07 00:00,1759795200000,297.19,297.85,294.8,295.31,375124.49686585
2025-10-07 04:00,1759809600000,295.33,298.28,291.32,292.26,768265.72595754
