date,openTime,open,high,low,close,volume
2024-10-27,1730044800000,0.14099,0.17974,0.14035,0.14582,1056553394.8452449
2024-11-03,1730649600000,0.14581,0.24933,0.1436,0.24705,2533441219.4300656
2024-11-10,1731254400000,0.24706,0.439,0.24437,0.36329,9842784156.867058
2024-11-17,1731859200000,0.36337,0.48,0.35176,0.40169,5389944685.786675
2024-11-24,1732464000000,0.40168,0.4375,0.3647,0.4282,3278104069.5994706
2024-12-01,1733068800000,0.42822,0.48432,0.388,0.46091,4731732855.034201
2024-12-08,1733673600000,0.46096,0.46852,0.365,0.40292,3662964156.2250295
2024-12-15,1734278400000,0.40292,0.41525,0.26187,0.31289,4004648067.1671634
2024-12-22,1734883200000,0.31294,0.34228,0.30278,0.31978,1495139153.7238872
2024-12-29,1735488000000,0.31979,0.39875,0.30668,0.38359,1693247926.8654788
2025-01-05,1736092800000,0.38363,0.39833,0.31423,0.34041,1891311127.651267
2025-01-12,1736697600000,0.34047,0.43426,0.30958,0.38811,2983100230.3617773
2025-01-19,1737302400000,0.38806,0.402,0.33573,0.35104,2413951723.511643
2025-01-26,1737907200000,0.35104,0.35415,0.28845,0.2947,1193270336.0647218
2025-02-02,1738512000000,0.2947,0.29485,0.2,0.25328,2016700180.9202573
2025-02-09,1739116800000,0.25328,0.28696,0.23976,0.26765,967713244.6060729
2025-02-16,1739721600000,0.26766,0.26888,0.2344,0.24075,644087728.6371117
2025-02-23,1740326400000,0.24074,0.24399,0.18152,0.21089,1044335663.8291405
2025-03-02,1740931200000,0.21088,0.24227,0.17601,0.17739,1007855798.8022751
2025-03-09,1741536000000,0.17737,0.181,0.14266,0.16819,816713445.4926147
2025-03-16,1742140800000,0.16819,0.17916,0.16271,0.172,433331417.7621739
2025-03-23,1742745600000,0.172,0.20584,0.16581,0.16859,740677755.2035177
2025-03-30,1743350400000,0.1686,0.18026,0.15536,0.16178,666963675.9636188
2025-04-06,1743955200000,0.16179,0.16949,0.12988,0.16235,965993354.5395366
2025-04-13,1744560000000,0.16231,0.1697,0.15022,0.15287,413267496.9800492
2025-04-20,1745164800000,0.15285,0.193,0.15248,0.18008,766082991.9367734
2025-04-27,1745769600000,0.18013,0.1845,0.16673,0.17376,502826462.0018699
2025-05-04,1746374400000,0.17374,0.25976,0.16424,0.22694,1060300375.2661129
2025-05-11,1746979200000,0.22695,0.25349,0.21061,0.23663,1238532154.8219812
2025-05-18,1747584000000,0.23663,0.25442,0.21381,0.21853,1289466039.0317335
2025-05-25,1748188800000,0.21854,0.2323,0.18549,0.19188,833171525.0018189
2025-06-01,1748793600000,0.19182,0.20049,0.168,0.18407,595587985.8087313
2025-06-08,1749398400000,0.18407,0.20666,0.16981,0.17596,810981479.7579541
2025-06-15,1750003200000,0.17599,0.18116,0.14526,0.14623,626101923.3025713
2025-06-22,1750608000000,0.14623,0.1681,0.14266,0.16339,469858305.4505856
2025-06-29,1751212800000,0.16337,0.17538,0.15652,0.17014,474549473.50673574
2025-07-06,1751817600000,0.17016,0.21366,0.16566,0.20009,1028308076.4966147
2025-07-13,1752422400000,0.2001,0.25794,0.18849,0.25409,1797918282.5052233
2025-07-20,1753027200000,0.25415,0.28761,0.22085,0.23677,2142348981.7164073
2025-07-27,1753632000000,0.23679,0.24862,0.18866,0.19895,1124962680.8534608
2025-08-03,1754236800000,0.19893,0.24675,0.19559,0.23257,1072758339.084326
2025-08-10,1754841600000,0.23254,0.25572,0.21719,0.24162,1620683556.3773813
2025-08-17,1755446400000,0.24162,0.24348,0.20769,0.23129,1385569287.2561543
2025-08-24,1756051200000,0.23127,0.24493,0.20585,0.21856,1023417855.7958097
2025-08-31,1756656000000,0.21856,0.22518,0.20469,0.22367,827957982.9206777
2025-09-07,1757260800000,0.22368,0.3068,0.22024,0.27381,2137106536.0860064
2025-09-14,1757865600000,0.27384,0.2888,0.25693,0.26562,1728593108.8580847
2025-09-21,1758470400000,0.26564,0.26608,0.22042,0.22981,1298882232.813016
2025-09-28,1759075200000,0.22983,0.26539,0.22628,0.2563,1202679096.8633668
2025-10-05,1759680000000,0.25633,0.27042,0.08904,0.20512,2751284153.0023685
2025-10-12,1760284800000,0.20513,0.2183,0.17557,0.19652,1787854038.5279553
2025-10-19,1760889600000,0.19652,0.20565,0.18446,0.20307,876826168.9880345
2025-10-26,1761494400000,0.20308,0.20955,0.17639,0.18346,820290750.6996739
2025-11-02,1762099200000,0.18347,0.18678,0.15153,0.1781,1104050177.283285
2025-11-09,1762704000000,0.17808,0.18639,0.15463,0.1586,679177138.7522717
2025-11-16,1763308800000,0.15862,0.16515,0.13324,0.14723,855988594.8403329
2025-11-23,1763913600000,0.14722,0.15677,0.1428,0.14939,442635215.21542233
2025-11-30,1764518400000,0.1494,0.1534,0.13175,0.13934,432979165.19046193
2025-12-07,1765123200000,0.13933,0.15316,0.13432,0.13547,389863142.81961197
2025-12-14,1765728000000,0.13548,0.13847,0.12,0.12952,378979481.53013575
2025-12-21,1766332800000,0.12952,0.1354,0.12066,0.12425,240708638.03891194
2025-12-28,1766937600000,0.12426,0.15418,0.11585,0.15142,553043411.2108195
2026-01-04,1767542400000,0.15142,0.15662,0.13666,0.13817,495485082.0991863
2026-01-11,1768147200000,0.13818,0.1513,0.13495,0.13659,432364797.8951357
2026-01-18,1768752000000,0.1366,0.13798,0.11947,0.12229,349575796.9456816
2026-01-25,1769356800000,0.1223,0.1277,0.095,0.10408,534827401.7078815
2026-02-01,1769961600000,0.1041,0.11056,0.08,0.09733,828732434.8137037
